-5.0e-01
 -1
 -1
 -1
 +1
 -1
 -1
 -1
 +1
 +1
 -1
 +1
 +1
 -1
 -1
 -1
 +0
 +1
 +1
 +1
 -1
 +1
 +1
 -1
 +1
 +1
 -1
 -1
 -1
 -1
 +1
 +1
 -1
 +1
 +1
 -1
 -1
 -1
 +1
 -1
 -1
 +0
 +1
 -1
 +1
 +1
 -1
 -1
 +1
 -1
 -1
 -1
 -1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 +1
 +1
 -1
 -1
 +1
 +1
 -1
 +1
 +1
 +1
 -1
 -1
 +1
 -1
 -1
 +1
 -1
 -1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 +1
 +1
 -1
 -1
 -1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 -1
 +1
 -1
 -1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 +1
 -1
 +1
 +1
 +1
 +1
 +1
 +1
 -1
 +1
 -1
 -1
 -1
 +1
 +1
 -1
 -1
 +1
 +1
 +1
 +1
 +1
 -1
 +1
 -1
 -1
 -1
 -1
 +1
 +0
 +1
 +1
 -1
 -1
 -1
 -1
 +0
 +1
 -1
 -1
 -1
 +1
 +1
 +1
 +1
 -1
 +1
 +1
 -1
 -1
 +1
 -1
 +1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 +1
 +1
 +1
 -1
 -1
 +1
 -1
 -1
 -1
 +0
 -1
 +1
 +1
 +1
 -1
 -1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 +1
 +1
 +1
 +1
 +0
 -1
 +1
 -1
 -1
 +1
 -1
 +1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 +1
 +1
 -1
 -1
 +1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 +1
 +1
 -1
 -1
 +1
 +1
 +1
 -1
 -1
 +1
 +1
 -1
 -1
 +1
 -1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 +1
 +1
 -1
 -1
 +1
 +1
 +1
 +1
 +0
 -1
 +1
 -1
 -1
 +1
 -1
 -1
 +1
 +1
 +1
 +1
 -1
 +1
 -1
 -1
 -1
 +1
 +1
 -1
 -1
 +1
 +1
 +1
 -1
 -1
 -1
 +1
 -1
 +1
 -1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 +0
 -1
 +1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 -1
 +1
 -1
 +1
 +1
 +0
 -1
 +1
 -1
 -1
 -1
 -1
 -1
 +1
 +1
 +0
 +1
 +1
 +1
 -1
 -1
 +1
 -1
 -1
 -1
 -1
 +1
 +1
 -1
 +1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 -1
 -1
 +1
 +1
 +1
 +0
 -1
 -1
 +1
 +1
 +1
 -1
 -1
 +1
 +1
 +1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 -1
 +1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 -1
 -1
 +1
 +0
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 +0
 -1
 -1
 -1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 +0
 -1
 -1
 +1
 +1
 -1
 +1
 +1
 +1
 +1
 -1
 -1
 +1
 -1
 -1
 -1
 +1
 -1
 +1
 +1
 +1
 +1
 -1
 +1
 +0
 -1
 -1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 -1
 +1
 +1
 -1
 -1
 -1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 +1
 -1
 +0
 +1
 +1
 +1
 -1
 +1
 -1
 -1
 +1
 -1
 -1
 -1
 -1
 -1
 -1
 +1
 +1
 +1
 +0
 -1
 -1
 -1
 -1
 +1
 +1
 -1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 +1
 +1
 +1
 -1
 +1
 -1
 -1
 -1
 +1
 +1
 -1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 +0
 +1
 +1
 +1
 -1
 +1
 +1
 +1
 +1
 +0
 -1
 +1
 +1
 +1
 +1
 +0
 -1
 -1
 -1
 -1
 +0
 -1
 -1
 -1
 +1
 +1
 +1
 +1
 +1
 -1
 +1
 -1
 -1
 -1
 +0
 -1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 +0
 +1
 +1
 +1
 +1
 +0
 -1
 -1
 -1
 +0
 +1
 -1
 -1
 +1
 +0
 +1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 +1
 +0
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 -1
 +1
 +1
 +1
 +1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 -1
 -1
 +0
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 +1
 +1
 +1
 +1
 +1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 -1
 +1
 +1
 +1
 +1
 -1
 -1
 -1
 -1
 +0
 -1
 +0
 +1
 +1
 +1
 +1
