         6
         6
         7
         7
         7
         7
         7
         7
         8
        16
        28
        46
        61
        66
        66
        74
        71
        56
        10
         8
         8
         7
         8
         8
         8
         8
         8
         8
         8
         8
         7
         7
         8
        10
        15
        19
        29
        47
        54
        56
        61
        25
         9
         8
         8
         8
         8
         8
         8
         8
         8
         8
         8
         8
         8
         8
         8
         9
        12
        20
        25
        35
        37
        41
        35
        10
         8
         8
         8
         8
         8
         8
         7
         7
         7
         8
         8
        26
        12
         9
         9
        10
        10
        12
        15
        15
        12
        12
        17
        13
        10
        10
        11
        17
        23
        24
        33
        36
        44
        42
        51
        48
        39
        15
        22
        35
        48
        51
        59
        60
        51
        47
        53
        35
        24
        19
        22
        30
        31
        38
        37
        35
        18
         9
        17
        25
        19
        41
        47
        46
        62
        68
        73
        76
        74
        75
        71
        56
        36
        29
        21
        12
        37
        48
        44
        56
        53
        44
        62
        44
        36
        17
         9
        22
        34
        45
        37
        38
        50
        58
        26
        19
        31
        30
        29
        13
         6
        22
        12
         7
         6
         6
         6
         6
         6
        11
         9
        12
        46
        59
        59
        61
        63
        64
        58
        43
        22
        20
        22
        34
        18
        14
        35
        32
        57
        60
        66
        67
        64
        57
        56
        56
        57
        55
        59
        58
        58
        57
        65
        61
        43
        51
        48
        29
        21
         7
         7
         7
         6
        13
        13
         8
         6
         6
         7
         8
        11
        16
        27
        39
        44
        48
        38
        14
         6
         6
         6
         6
         6
         6
         6
         6
         6
         6
         6
         6
         6
         6
         6
         8
        10
        12
        17
        25
        21
        18
        18
        11
         7
         7
         7
         6
         6
         6
         7
         6
         6
         6
         6
         6
         6
         6
         7
         9
        13
        18
        25
        27
        25
        21
        16
         9
         7
         7
         7
         7
         7
         7
         7
         7
         7
         7
         7
         7
         7
         7
         7
        10
        16
        25
        37
        44
        47
        50
        46
        22
         8
         7
        17
        23
        36
        48
        54
        55
        51
        48
        24
        11
         7
         7
         6
         9
        15
        32
        41
        45
        49
        47
        37
        22
        12
        15
        22
        28
        41
        44
        59
        60
        51
        42
        35
        14
        12
         6
         7
        10
        26
        34
        37
        37
        38
        38
        27
        13
         6
         6
         5
         6
         6
         6
         6
         5
         5
         9
        10
         6
         7
         6
         6
         7
        10
        15
        22
        23
        32
        34
        32
        10
         7
         6
         6
         6
         6
         6
         6
         6
         6
         6
         6
         6
         6
         6
         7
         7
         9
        12
        15
        17
        20
        23
        33
        13
         7
         6
         7
         7
         7
         7
         6
         6
         6
         6
         6
         6
         6
         7
         7
         7
         8
         9
         9
        10
        14
        18
        19
         9
         8
        10
        17
        15
        19
        22
         7
         7
         7
         7
         7
         7
         7
         7
         7
         8
        11
        12
        18
        22
        21
        40
        57
        40
        18
        11
        23
        29
        37
        42
        48
        50
        52
        56
        44
        45
        59
        37
        30
        24
        30
        28
        25
        22
        17
        17
        12
         9
         8
         8
        11
        19
        39
        58
        71
        76
        74
        58
        60
        62
        40
        19
        24
        43
        58
        57
        60
        63
        65
        68
        65
        48
        23
        21
        29
        16
         9
         9
         7
         7
         7
         8
         8
         8
         8
         8
         8
        11
         8
        14
        19
        19
        17
        17
        20
        15
        10
         8
         7
         7
         7
         7
         9
        16
        19
        28
        18
        19
        18
        10
         8
         8
        10
        17
        21
        18
        19
        17
        13
         9
         9
         7
         7
         7
         7
         7
         6
         9
         7
         7
         7
         7
         7
         7
         7
         8
        14
        22
        27
        40
        37
        39
        35
        22
        20
        19
        20
        15
        10
        21
        29
        23
        22
        12
        28
        23
        18
        10
         8
         9
        11
        12
        15
        14
        25
        23
        29
        14
         9
        10
         8
         8
         9
        16
        23
        23
        29
        33
        38
        37
        33
        25
        17
        12
        11
        12
        16
        22
        35
        29
        22
        10
         8
         8
         8
         9
         9
        12
        22
        32
        36
        48
        46
        46
        41
        44
        28
        30
        28
        26
        25
        17
        26
        14
        12
         9
         8
         8
        11
        12
        15
        19
        18
        20
        36
        41
        50
        44
        31
        21
        12
        21
        33
        44
        52
        48
        53
        47
        42
        26
         9
         7
         7
         7
         7
         7
         7
         7
         7
         7
         7
         7
         7
         7
         7
         7
         8
        12
        15
        17
        15
        16
        12
         8
         8
         7
         7
         9
        15
        24
        31
        37
        46
        55
        52
        42
        23
        11
         9
        16
        27
        37
        43
        51
        48
        54
        42
        30
        25
        20
        19
        27
        38
        46
