       134
       104
        78
        72
        66
        46
        31
        38
        36
        23
        21
        22
        25
        29
        38
        52
        60
        70
        64
        82
        84
        95
        94
        97
        70
        41
        34
        26
        22
        26
        41
        58
        61
        48
        40
        41
        53
        72
        73
        66
        59
        76
       107
       112
       110
        97
        86
        83
        89
        69
        54
        41
        39
        36
        41
        53
        53
        45
        42
        43
        46
        62
        52
        58
        67
        81
        96
       124
       119
       107
       110
       101
        79
        65
        53
        39
        35
        46
        32
        64
        71
        74
        63
        61
        57
        85
        94
        90
        82
        68
        71
        64
        64
        61
        50
        37
        32
        31
        23
        19
        15
        17
        19
        26
        35
        36
        33
        26
        28
        26
        49
        47
        39
        46
        53
        46
        54
        42
        33
        40
        40
        30
        17
        16
        13
        13
        21
        28
        29
        22
        17
        41
        28
        30
        51
        27
        27
        35
        49
        63
        61
        49
        31
        31
        22
        22
        19
        20
        14
        20
        49
        75
        74
        61
        52
        69
        58
        51
        62
        42
        54
        74
        81
        76
        78
        53
        46
        33
        29
        25
        21
        23
        31
        30
        43
        68
        80
        64
        53
        43
        38
        42
        43
        43
        51
        56
        79
        78
        83
        71
        53
        35
        34
        25
        19
        15
        11
        13
        16
        22
        28
        23
        25
        29
        30
        29
        36
        29
        31
        40
        53
        68
        69
        80
        79
        69
        53
        44
        42
        51
        56
        51
        55
        61
        70
        82
        79
       103
        95
        81
        69
        63
        74
        75
        82
        83
        88
       104
        89
        76
        72
        56
        63
        61
        61
        50
        46
        52
        71
        64
        57
        48
        64
        87
        97
        99
        99
        99
       106
        96
       110
       102
        90
        77
        58
        56
        55
        54
        48
        40
        37
        42
        43
        32
        37
        48
        63
        71
        83
        68
        75
        83
        82
        81
        86
        77
        80
        81
        82
        81
        76
        63
        54
        52
        49
        52
        41
        32
        24
        20
        18
        19
        15
        13
        27
        55
        58
        49
        40
        37
        22
        24
        27
        21
         9
        10
        20
        25
        54
        89
        89
        60
        32
        34
        29
        22
        23
        27
        28
        47
        54
        52
        33
        31
        23
        20
        23
        17
        11
        12
        12
        10
        25
        43
        55
        44
        30
        26
        22
        27
        30
        34
        43
        77
       116
        95
        77
        69
        64
        51
        29
        21
        40
        19
        25
        31
        48
        67
        76
        65
        45
        44
        53
        91
        89
        83
        92
       100
       114
       111
       110
        98
        88
        89
       100
        93
        83
        71
        66
        65
        58
        64
        67
        62
        51
        53
        72
        76
       109
        93
        86
        87
       109
       109
        95
       101
        99
        84
        78
        77
        67
        72
        64
        60
        57
        62
        89
       119
        94
        86
        95
        88
        72
        67
        84
       103
       100
        97
        92
        89
        72
        71
        78
        73
        64
        65
        55
        47
        43
        50
        52
        44
        37
        33
        45
        58
        57
        53
        43
        48
        48
        48
        62
        50
        38
        39
        31
        25
        24
        22
        18
        21
        26
        23
        28
        23
        29
        33
        40
        43
        51
        59
        60
        74
        79
        67
        56
        42
        33
        22
        15
        17
        14
        14
        14
        16
        26
        60
        79
        66
        54
        47
        50
        54
        48
        43
        52
        66
        75
        79
        59
        65
        53
        51
        35
        30
        30
        40
        43
        54
        53
        57
        61
        56
        59
        45
        38
        37
        36
        35
        49
        53
        65
        75
        75
        69
        46
        62
        44
        29
        13
        26
        21
        26
        44
        56
        76
        73
        44
        36
        37
        31
        59
        64
        72
        84
        94
       101
       100
        81
        78
        69
        48
        44
        21
        28
        36
        52
        61
        76
        69
        71
        72
        62
        67
        50
        52
        54
        57
        62
        63
        62
        59
        64
        50
        57
        41
        27
        33
        25
        20
        24
        20
        35
        54
        50
        53
        53
        54
        51
        50
        45
        50
        59
        59
        57
        53
        50
        42
        32
        23
        19
        15
        14
        12
        12
        16
        24
        26
        29
        36
        44
        47
        50
        43
        33
        38
        43
        62
        61
        68
        68
        58
        42
        30
        16
        15
        14
        14
        12
        12
        16
        25
        20
        22
        22
        21
        35
        40
        37
        39
        49
        49
        45
        39
        35
        19
        19
        18
        17
        13
        11
        11
        24
        27
        41
        50
        47
        35
        24
        28
        20
        21
        21
        28
        52
        79
        90
       100
        89
        77
        58
        33
        26
        19
        15
        11
        13
        28
        47
        53
        53
        50
        42
        45
        36
        39
        46
        54
        65
        72
        75
        69
        69
        52
        44
        27
        23
        18
        14
        16
        20
        26
        46
        59
        59
        47
        32
        31
        29
        18
        22
        26
        35
        39
        45
        57
        47
        29
        22
