        16
        12
        10
         4
         5
         6
         8
        12
         9
        12
         8
         8
         9
         7
        14
        11
        14
        18
        11
         8
         8
         3
         1
         4
         6
         4
         8
         4
         5
         7
         7
        12
        11
        11
        10
        10
         7
        11
        10
        15
        19
        17
        13
        12
        11
        18
        15
        13
        16
        20
        14
        13
        14
        13
         9
        13
        11
         9
        11
        10
        13
        10
        11
        11
        15
        11
         7
         7
        13
        20
        22
        20
        16
        14
        16
        16
        14
         7
         5
        15
        11
         7
        11
         8
        11
        12
        10
         8
        13
        14
        16
        18
        18
        17
        19
        18
        17
        12
        16
        19
        19
        10
        12
        14
        14
        17
        15
        14
        22
        19
        19
        20
        18
        16
        12
        14
        11
        11
        16
        11
        11
         7
         8
        10
        10
        10
         6
         9
        13
        18
        12
         7
        16
        24
        15
        11
        14
        12
        19
        20
        20
        16
        18
        19
        12
        18
        18
        12
        12
        11
        17
        15
        13
         6
        15
        12
        14
        18
        14
        23
        12
        14
        16
        15
        12
        16
        17
        17
        14
        10
         8
         9
        12
        12
        21
        27
        22
        21
        20
        26
        35
        38
        37
        32
        26
        25
        23
        24
        25
        23
        20
        19
        19
        11
         9
         9
         8
         8
         7
         7
        12
        13
         6
        11
        23
        14
        20
        13
        15
         8
         9
        11
        14
        15
        12
        13
         9
         9
         8
         6
         7
         7
         9
         6
         8
        10
        10
        10
         9
        13
        10
        16
        14
         3
        11
        15
        12
        12
        15
        14
         9
         8
         8
         5
         9
         8
        10
         8
        10
        12
         9
         7
        11
        16
        15
        11
        13
        18
        14
        18
        13
        16
        18
        17
        13
        13
        19
        18
        11
        10
         9
         8
        10
        15
        11
         8
        11
        17
        10
        12
        12
        11
        12
        13
         9
        12
        14
        10
         8
        10
        10
         9
         9
        11
        10
        18
        17
        12
        13
        13
        11
        19
        13
         6
         2
         4
         7
         8
         8
         7
         3
         5
         2
         1
         1
         2
         1
         3
         3
         3
         6
         9
         8
         4
         5
         1
         2
         2
         4
         8
         7
         5
         4
         6
         3
         6
         4
         4
         5
         1
         4
         2
         5
         7
        11
        12
         8
         3
         5
         4
        10
         8
         7
         8
        10
         7
         8
         9
         9
         6
         4
         6
         3
         2
         2
         2
         4
         7
        10
        10
         6
         6
        10
        11
        14
        12
        15
        13
         5
         2
         3
         4
         3
         1
         2
         3
         1
         2
         6
         2
         1
         3
         4
         1
         2
         5
         4
         6
         8
         6
         2
         4
         4
         4
         3
         5
         2
         1
         1
         1
         3
         1
         1
         4
         4
         2
         2
         1
         1
         1
         5
         3
         2
         9
         6
         9
         8
         8
         5
         2
         4
         3
         2
         2
         3
         1
         2
         4
         4
         5
         7
         3
         1
         3
         2
         7
         9
         5
         6
         6
         9
         9
         8
        11
        15
        16
         6
         4
         3
         2
         5
         5
         1
         3
         5
         4
         4
         4
         5
         6
         9
         8
        12
         7
        14
         9
        11
        16
        13
        10
         7
         6
         7
         5
         4
         2
         4
         9
         8
         9
        11
         6
        12
        18
        16
        17
         9
         2
         8
         9
        13
        18
        17
        16
        11
         6
         5
         7
         8
        12
        11
        10
        10
        12
        11
         9
        15
        14
        15
        21
        13
        13
        13
        15
        18
        16
        13
        13
        12
        12
        11
        13
        13
         7
         8
         8
        10
        13
        13
         5
         4
         9
        10
        13
        22
        17
        11
        14
        12
        12
        16
        17
        14
        13
        13
        12
        12
        10
        10
         6
         8
         9
        11
        12
        10
        10
        13
         5
         8
         2
        13
         8
        10
        19
        15
        18
        21
        18
        12
        12
         9
         5
         9
        11
         9
        10
        13
         5
         9
        15
        18
        15
        11
        13
        10
        11
        14
        18
        15
        11
         9
         8
         8
         8
         5
         4
         6
         4
         6
         9
        12
        16
        11
        12
        15
         8
         4
        11
        11
         6
        13
         9
         6
         4
         9
         5
         4
         5
         4
         1
         3
         4
         5
         6
         8
         9
         1
         1
         1
         6
         4
         7
        12
         4
         4
         6
         5
         2
         1
         1
         1
         1
         3
         6
         3
         2
         2
         3
         2
         1
         5
         7
         4
         2
         1
         6
         9
         6
         5
         7
        10
        10
        12
         7
         5
         6
         9
         9
         7
        10
        11
        11
         8
        10
        15
        11
         6
        11
        10
         5
        10
        11
         4
        12
        15
        20
        20
        15
         7
         7
         7
         9
         8
         3
        11
        11
        12
         7
        14
        11
        13
        15
        12
         3
        12
         8
        11
        15
        17
        16
