        20
        10
         6
         6
         6
         7
        14
        28
        28
        20
        31
        36
        34
        24
        34
        33
        34
        42
        36
        37
        35
        65
        76
        98
        74
        26
         9
         8
         8
         9
        19
        40
        39
        30
        33
        26
        25
        39
        37
        27
        39
        48
        28
        77
        82
       134
       115
       132
       145
       107
        25
        12
        10
        11
        21
        41
        43
        30
        30
        30
        37
        53
        70
        53
        24
        37
        55
        81
        84
       108
        95
        75
        56
        58
        27
        29
        22
        28
        57
        61
        95
        97
        85
       100
        62
        65
        54
        54
        40
        42
        42
        42
        43
        40
        34
        30
        27
        23
        12
         7
         6
         6
        10
        16
        14
        12
        11
        12
        11
        12
        13
        17
        11
        12
        13
        22
        15
        33
        32
        18
        15
         9
         7
         6
        10
        10
        12
        17
        15
        11
        11
        16
        13
        16
        12
        12
         9
        11
        10
        16
        14
        49
        32
        18
        10
         9
         6
         6
         6
         6
         7
        10
        12
        11
        10
        11
         9
        13
        14
        12
         9
         8
         9
         8
        26
        64
        93
        47
        22
        12
        13
        15
        17
        21
        28
        52
        37
        46
        52
        37
        27
        35
        28
        19
        24
        21
        16
        26
        22
        67
        94
        79
        89
        71
        52
        27
        15
        18
        36
        47
        42
        27
        26
        19
        17
        28
        32
        33
        55
        45
        51
        47
        25
        16
        16
        13
         9
         7
         6
         6
         6
         7
        11
        14
        17
        14
        11
        10
        14
        12
        11
        10
         8
         9
        13
        13
        16
        20
        14
        10
        12
         9
         5
         4
         5
         6
        12
        21
        21
        16
        13
        13
        14
        16
        18
        15
        15
        14
        16
        12
        15
        42
        75
        39
        19
        11
         8
         8
         8
        12
        32
        44
        37
        28
        18
        16
        15
        14
        20
        17
        31
        24
        26
        21
        19
        29
        72
        50
        36
        23
        26
        42
        32
        26
        31
        29
        18
        13
        15
        14
        20
        14
        15
        11
        14
         8
        10
         9
        14
        31
        38
        38
        24
        12
         8
        10
        10
        11
        14
        22
        17
        13
        12
        12
        12
        10
         8
         7
         6
         5
         6
         6
        11
        21
        30
        26
        12
        10
         9
         7
         8
        14
        17
        23
        21
        11
        11
        11
         9
        10
        18
        16
        15
        21
        29
        30
        38
        63
        63
        59
        49
        47
        30
        19
        17
        11
        20
        46
        68
        73
        66
        53
        39
        29
        35
        30
        44
        41
        41
        50
        59
        61
        63
        52
        50
        45
        36
        28
        22
        18
        36
        66
        72
        57
        52
        44
        40
        27
        31
        27
        35
        49
        47
        58
        59
        45
        50
        47
        31
        26
        21
        15
        17
        22
        40
        70
        51
        38
        41
        38
        44
        53
        28
        26
        23
        29
        32
        40
        58
        70
        61
        47
        49
        39
        27
        21
        19
        26
        41
        45
        64
        58
        57
        34
        36
        29
        38
        29
        29
        30
        31
        34
        41
        39
        36
        30
        27
        23
        18
        14
        14
        16
        16
        16
        17
        19
        22
        17
        19
        15
        13
        18
        14
        21
        35
        30
        40
        53
        37
        11
         8
         6
         5
         5
         5
         5
         7
        10
        10
         9
        10
        12
         8
        11
        10
        10
         9
        11
        13
        12
        14
        47
       107
        62
        21
        12
         8
         7
         7
         9
        17
        39
        50
        38
        23
        20
        23
        14
        24
        29
        32
        28
        21
        19
        33
        91
        75
        92
        90
        53
        25
        55
        28
        19
        28
        37
        52
        38
        25
        20
        24
        15
        21
        27
        21
        27
        15
        15
        19
        61
        68
        55
        26
        12
        12
        11
        12
        11
        18
        32
        55
        40
        33
        16
        11
         9
        12
         9
        10
         9
        10
        14
        20
        44
        45
        37
        25
        18
        15
        10
        13
        19
        18
        56
        53
        30
        22
        19
        14
        12
        16
        15
        16
        19
        11
        13
        20
        48
        42
        27
        16
        12
        10
         7
        12
        15
        21
        45
        39
        30
        19
        21
        16
        25
        17
        19
        28
        36
        32
        38
        56
       113
        71
        38
        54
        36
        34
        37
        31
        27
        22
        30
        30
        21
        19
        19
        30
        22
        19
        20
        21
        39
        30
        52
        49
        64
       119
        76
        72
        60
        67
        88
        89
        86
        72
        59
        34
        31
        34
        38
        29
        17
        23
        24
        20
        17
        21
        34
        51
        60
        60
        52
        63
        26
        23
        14
        23
        18
        25
        41
        40
        19
        18
        14
        20
        36
        39
        34
        36
        48
        51
        62
        58
        42
        28
        13
        10
         8
         6
         6
         7
         7
        13
        26
        22
        24
        20
        18
        15
        19
        26
        49
        31
        51
        62
        42
        90
       116
       104
        68
        35
        16
        20
        20
        13
        11
        23
        54
        65
        56
        29
        26
        22
        26
        19
        29
        47
        39
        55
        49
        82
       129
       127
       133
